"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7556221220480503051","th1_clipz","7119967782528517126","7556221220480503051","Os melhores jogadores do mundo 🌍 - - #meme #viral #fyp #skills #futebol ","Sport & Outdoor",604953,12945911,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556099437513166088","almirwan_arena","6970701372091073538","7556099437513166088","#almirwanarena #almirwanofficial ","Sport & Outdoor",234853,13974466,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556261906747493639","Penivo Voleybol","6814393259705205766","7556261906747493639","#Penivoleybol #VoleybolBenim #SadeceSpor #Volleyball #TikTokSports ","Sport & Outdoor",171321,11036591,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556716296985971981","MK","6879633138969183238","7556716296985971981","Leave The Splits For Your Girl, Not For a 1v1 🇬🇷😞😂#streetball #basketball #mattkiatipis ","Sport & Outdoor",671314,11564164,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555521715258936598","MaxFoot","7399906104652104736","7555521715258936598","Fair Play in Football 🥹🥹🥹 #respect #fyp #soccer ","Sport & Outdoor",319038,21446619,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556703966147513607","Fox Sports","6764373077037581317","7556703966147513607","¡NO FUE UNA, NO FUERON DOS...FUERON TRES PENALES FALLADOS! 😱🫣  Inaudito lo que pasó con la Roma. Le repitieron tres veces el penal porque el portero se adelantó y ¡los TRES los fallaron! 🐶🐻 #europaleaguexfsmx #europaleague #roma #penal #tiktokdeportes ","Sport & Outdoor",553155,10075787,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556591295351753986","ranked.klps","7502689699812803606","7556591295351753986","#fyp #viral #kevindebruyne #assist #kdb ","Sport & Outdoor",607686,11342956,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556910380199497015","rous35161","7372049595692958763","7556910380199497015","Phillies land All-Star closer Joan Duran ahead of MLB trade deadline👀🔥 #MLBTradeDeadline #Phillies #BaseballUpdates #SportsNews","Sport & Outdoor",287585,10984403,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556874280714259767","Survival Living","7417521363690144814","7556874280714259767","Survival Skills:The shows andUseful Save SOAP 🧼#camping #outdoors #survival #bushcraft ","Sport & Outdoor",165599,13718185,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556249167522303254","TrevorHannant","6769165688910480390","7556249167522303254","Taekwondo vs Boxing ","Sport & Outdoor",259904,10287065,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557214383261207830","RANDHAWA EDITZ ⚜️","7499022912805389334","7557214383261207830","Pakistan (W) v India (W) | 1st inning highlights match | Icc world cup 2025  #foryou #viralvideo #1millon #cricket #pakvind ","Sport & Outdoor",230828,7789221,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555829723121634574","Nicolas Bierman","7474910161959535659","7555829723121634574","Kids vs parents.The last one was absolutely amazing#football #parentsvskids #funny #vrial #usa #foryou #fyp ","Sport & Outdoor",817165,11439525,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556570926809337091","Football_Moments","7322265976229299232","7556570926809337091","Legends Match 🤯#football #footballmoments #varil #fyp #legends ","Sport & Outdoor",392298,7464925,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556906484852985110","Daily Mail Sport","7204781232050750469","7556906484852985110","Lamine Yamal is told to STOP acting like a 'star' at 18❗️😡 #lamineyamal #barcelona #psg #news #soccer","Sport & Outdoor",566305,7804026,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556767310372031799","Michael Eckert","6568925734637912070","7556767310372031799","Control it 💪","Sport & Outdoor",223798,7398975,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556914733052366102","fcbarcelona","6594121926820872197","7556914733052366102","Lamine leaves everyone in awe 🤯 #ChampionsLeague #fcbarcelona #barçaontiktok #skills @Lamine Yamal ","Sport & Outdoor",584653,7330891,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556737293906627858","Benjamin636","7502339555237069830","7556737293906627858","-Se siente bien feo que te persigan 😹🤣🫠 @Team Enduro GDL   #vallartazo2025 #enduro #endurolife #hardenduro ","Sport & Outdoor",856095,8285556,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555411906962394386","MLB México","7332915201518797829","7555411906962394386","28 de septiembre. Tigers vs Red Sox #MLBMexico #MLB ","Sport & Outdoor",57672,7355859,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557117682030546184","La Afición","7132488117995258885","7557117682030546184","Una terrible tragedia: Muere Balin Miller, joven alpinista e influencer tras caer del muro 'El Capitán', del Parque Nacional Yesemite, en California, en plena transmisión en vivo; causando conmoción en este deporte 😢💔  Estaba transmitiendo su escalada cuando se dio su trágica caída, Jeanine Girard-Moorman, madre del deportista, confirmó la noticia el día del accidente y se despidió de su hijo con una emotiva publicación en redes sociales.  ""Mi corazón está hecho pedazos, no sé cómo voy a superar esto..."" 🥺 📹 IG | @balin.miller ","Sport & Outdoor",77865,5672271,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556278187269836054","Ibrar malinga","7543049583752987670","7556278187269836054","","Sport & Outdoor",361273,9278166,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557006102076984598","☠️ SHAHID ☠️","7499295211626857474","7557006102076984598","#Cricket ","Sport & Outdoor",284020,7133565,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556269966102744333","SSN","6799243144921351174","7556269966102744333","Women’s Rugby is Next Level😳🔥‼️ #rugby #rugbyleague #womensrugby #fyp #fypシ ","Sport & Outdoor",1424525,9154689,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556770706604756280","Pamela Rodrigues","7140668645697668102","7556770706604756280","Quem ja teve #bichodepe #bichodepe🤮 #viral #explorar ","Sport & Outdoor",82209,12657105,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556370314318384391","Theanh28 Sports","6951187634263196673","7556370314318384391","CHỈ CÓ THỂ NÓI LÀ QUÁ SƯỚNG MẮT #theanh28sport #28sport #sportontiktok #barca #uefachampionsleague #lamineyamal #psg #dembele","Sport & Outdoor",27327,5728303,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556977476006645014","Ghanim Al Muftah غانم المفتاح","6976022560942310406","7556977476006645014","⁨	اللهم لك الحمد حمدا كثيرا طيبا مباركا فيه الحمد لله الذي قواه بعد ضعف  الحمد لله الذي اراه ثمرة صبره وحمده  اللهم اجعل هذه الخطوة بداية صحة تامة وعافية دائمة واجعل كل خطوة بيده في طاعتك ورضاك. #غانم_المفتاح | #ghanimalmuftah  Ghanim’s first steps in 2 months after his medical surgery⁩ ","Sport & Outdoor",186619,6767739,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555064614912822535","Borey kk","7512086689226654737","7555064614912822535","Survival skills SIMPLE and USEFUL save SOAP & Water in Smells #bushcraft #camping #Outdoors #survival ","Sport & Outdoor",67712,11022089,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556642378732424460","Carlão personal cortes 2","6797775248063497222","7556642378732424460","#carlãopersonal #ironberg #izabellaalves #carlãosilva #namoro #noivado","Sport & Outdoor",730676,7977906,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557168939109846283","R.C6969696969","7496845757255107591","7557168939109846283","atleta se desmaya tras terminar la carrera.","Sport & Outdoor",166761,7253192,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556240973798460694","dailylife791","7335788971593843744","7556240973798460694","#garden #build #bushcraft #singlemom #vlog ","Sport & Outdoor",181504,10697695,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556006520496868624","Futbol Plus","7015107421274833921","7556006520496868624","Beşiktaş'ın eski teknik direktörü Giovanni van Bronckhorst stattan böyle ayrıldı! #sporhaberleri #sporgünlükleri #futbolunkalbi #neizlesem","Sport & Outdoor",33976,8817007,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555687649541934343","ediribeirof","130130590468780032","7555687649541934343","E lutaaaaaaa 🗣️ #edi #natacao #treino ","Sport & Outdoor",2145230,14448029,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556766001887497486","NFL","6634193109470593029","7556766001887497486","a perfect spiral from #tombrady too 😮‍💨 #nfl #ishowspeed #dannyamendola (via @IShowSpeed)","Sport & Outdoor",750248,6642289,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555520187273973014","Reda Ranking","7511496079122007062","7555520187273973014","Best moments #bestmoments #kevindebruyne #kdb #top5 #top7 ","Sport & Outdoor",425073,12003534,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557319923954060546","MotoGP™","6690198746083673094","7557319923954060546","✨ Aura +1093 ✨ #IndonesianGP 🇮🇩 #MotoGP #MarcMarquez ","Sport & Outdoor",425418,5439744,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556078211763899661","Hall of Game","7428106559108695086","7556078211763899661","Tyreek Hill's CAREER ENDING Injury 🥺💔 @NFL @Cheetah Bo Hill @Tyler #nfl #football #tyreekhill #sports #edit ","Sport & Outdoor",877409,9415537,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556414958863404299","La Fecha","6783476978902451205","7556414958863404299","El 𝗣𝗦𝗚 derrotó al Barça en su propia casa 😱 #LaFecha #psg #barcelona #lamine #nunomendes @psg ","Sport & Outdoor",509453,7148443,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556966623186275614","Professor Live","6636471943850573829","7556966623186275614","Park Takeover with @MK out here in 📍Abu Dhabi tonight at Corniche Beach Court 7pm. Pull up!","Sport & Outdoor",583309,7597081,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555346268533443862","Hamza_editz4321","7489441026882077718","7555346268533443862","Haris rauf 😳😳#foryou #viral #indiavspakistan ","Sport & Outdoor",898589,18619091,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556502467484126475","鲁班工廠（工廠直銷","7499823028721894416","7556502467484126475","#照顧老人 #護理師 #護理床 ","Sport & Outdoor",19098,6754323,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557373282878606610","💊🩺 دكتور محمود 💊🩺","6943253055534973958","7557373282878606610","تمارين سريرية هتفرق في صحتك ١٨٠ درجة ","Sport & Outdoor",341143,16480933,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556414125056773389","ᴍᴀʟᴀᴠᴇ ᴇᴅɪᴛs 🫅🏽....","7506883209515516959","7556414125056773389","""🔥 Jugadas más increíbles de los Fanáticos en la MLB 🤯🥶"" (Parte 2) ¿Cual es tu favorita?🤔 #mlbb #atrapadas #jugadas #fanaticos #malaveedits ","Sport & Outdoor",383643,7097911,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7551221086780689678","Anwar Jibawi","8190545","7551221086780689678","Self Defense 🩴","Sport & Outdoor",785255,8869330,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557162617094114574","Orlando","7186385579010655278","7557162617094114574","rip kyren #CFB #lsu #kyrenlacy #fypシ ","Sport & Outdoor",829292,7870627,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555044521176763703","REVIEW Vua","7075706038171599918","7555044521176763703","Bơm Cạn Hố Sâu Để Tìm Con Dê Biến Mất Bí Ẩn #foryouu #reviewcuocsong #fyp #reviewphim #kienthuc ","Sport & Outdoor",50805,11516729,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557078273868664082","Ayhan Football","7327176714437903361","7557078273868664082","Onana vs Kayserispor today ☠️ #football #fyp #onana #viral #trabzonspor ","Sport & Outdoor",466710,6859446,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556366474923871510","Salifou2stade","6806451279414608902","7556366474923871510","Le 1er but Parisien signé Mayulu sur un très bon travail de Nuno Mendes  #mayulu #nunomendes #psg #ldc #barcapsg ","Sport & Outdoor",350428,7958815,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557224858485034270","ONE Championship","6770083491462120454","7557224858485034270","Aung La N Sang is a HALL OF FAMER 🌟 Get your tickets to ONE 173 in Tokyo on November 16 to see his induction ceremony! @aunglansang1 #ONEFightNight36 | 🔴 LIVE NOW 🇺🇸🇨🇦 Watch Live on Prime 🇬🇧🇮🇪 Watch Live on Sky Sports 🌍 Live TV broadcast in 190+ countries (check local listings) 🌍 Also available on ONE YouTube and ONE Facebook (geo-restrictions may apply) 🌍 Also available on Watch.ONEFC.com (geo-restrictions may apply) #ONE173 | Nov 16 Get your tickets now 👉 Link in bio","Sport & Outdoor",427064,4364800,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557097555587386680","REFORMA","6658993894255017990","7557097555587386680","Denuncian al ex dirigente municipal del #PRD en #Veracruz, Antonio del Río Argudín, por amenazar con arma de fuego a tres personas en un conflicto vecinal. #viral #enterate #noticias #veracruz #prd #arma #vecinos #pleito","Society",1429099,32228695,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556213047472246027","detik.com","6745755742383686658","7556213047472246027","Sementara itu, seorang perempuan lanjut usia berusia 73 tahun, bermarga Tseng, yang sempat berselisih dengan seorang penumpang soal kursi prioritas di MRT Taipei, akhirnya ditangkap polisi pada Rabu (1/10). Ternyata sang nenek sebelumnya diduga membuat keributan di sebuah toko.  Dilansir dari Focus Taiwan, penangkapan dilakukan di depan sebuah minimarket di Jalan Yanping North. Polisi Taipei menjelaskan bahwa penangkapan Tseng dilakukan berdasarkan surat perintah dari Kejaksaan Distrik Shilin.  Tseng sebelumnya divonis 55 hari penjara karena kasus pencurian pada Juni lalu, namun tidak menjalani hukumannya. Ia juga tercatat beberapa kali ditangkap atas kasus pencurian di tahun 2023. Saat ini, Tseng telah dibawa untuk diperiksa lebih lanjut sebelum diserahkan ke kejaksaan. Sementara itu, polisi juga berencana memanggil Tseng dan seorang penumpang yang terlibat dalam insiden kursi prioritas tersebut terkait dugaan pelanggaran Undang-Undang Pemeliharaan Ketertiban Sosial. Baca berita selengkapnya hanya di detik.com!  Creator: Dio  #detikcom #reels #mediasosial #Taipei #Taiwan #MRT","Society",1123414,37715295,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556136662959410439","Donny Ramadhan","7048924157308994586","7556136662959410439","‼️Tolong viralkan kasus tabrak lari yang dilakukan mantan artis FTV, Nadya Almira terhadap Adnan Syuhada 13 tahun lalu‼️ Hanny, adik korban kecelakaan tersebut curhat di media sosial dan mengungkapkan kekecewaan karena mantan artis FTV itu lari dari tanggung jawab. Kejadian kecelakaan terjadi pada dinihari, mobil yang dikendarai Nadya Almira menabrak Adnan dan menyeretnya hingga mobil berhenti karena menabrak pembatas jalan. Akibat kecelakaan itu, Adnan mengalami kondisi kritis, kaki patah, hingga wajah remuk. Nadya Almira pada awalnya mau bertanggung jawab memberikan biaya pengobatan sebesar Rp385 juta dengan syarat tidak mengungkap kejadian tersebut ke media sosial. Pihak keluarga pun setuju dengan persyaratan tersebut. Namun setelah memberikan uang sebanyak Rp185 juta, Nadya Almira menghilang. Hanny pun merasa miris karena kini Nadya Alimra bisa hidup tenang tanpa rasa bersalah. Oleh sebab itu ia memutuskan membuka kasus ini karena kondisi sang kakak yang memprihatinkan. Adnan kini hidup bergantung kepada pengobatan medis tanpa bisa beraktivitas normal dan hanya bergantung kepada susu dan infus selama 13 tahun. Source: Insertlive.com","Society",1497080,47261147,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556924067316501771","Dunia Punya Cerita","6826457391430091777","7556924067316501771","Panggilan terakhir menggema di Ponpes Al Khoziny sebelum evakuasi alat berat dimulai. Operasi pencarian dan pertolongan (SAR) terhadap korban ambruknya bangunan musala Pondok Pesantren Al Khoziny di Kabupaten Sidoarjo, Jawa Timur sudah dilakukan menggunakan alat berat. Upaya ini dilakukan setelah dipastikannya tidak ada tanda kehidupan di reruntuhan bangunan","Society",759004,21593680,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556790249108639007","Univision Chicago","7379331359591072810","7556790249108639007","""¡No soy ciudadano estadounidense!"", hombre relata por qué provocó a la Patrulla Fronteriza en Chicago","Society",1209096,21036137,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556150978718797074","PortalJTV.com","6982394929482957825","7556150978718797074","Santri Haikal Bertahan Hidup di Bawah Reruntuhan Ponpes Al Khoziny Lebih dari 40 jam tertimbun reruntuhan musala Ponpes Al Khoziny, santri Haikal masih bertahan hidup. Ia bisa berkomunikasi dengan tim SAR dan mendapat suplai roti serta minuman melalui celah bangunan. #Sidoarjo #PonpesAlKhoziny #Evakuasi #SantriHaikal #jtvrek #portaljtvcom","Society",679276,30962128,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556496827734904075","Tribun Sumsel","6873023057193534466","7556496827734904075","Viral Bang Jago Ngamuk Tinju Pecahkan Kaca Pikap, Buat Anak Korban Trauma Berat pria tinju kaca mobil pikap, sopir Xenia tinju kaca pikap, pria Pecahkan Kaca Pikap, cekcok sopir jalan Abdul Rozak Baru-baru ini viral detik-detik pengemudi mobil Xenia hitam memaki sopir mobil pikap hingga bertindak arogan dengan memecahkan kaca depan ketika berada di Jalan H Abdul Rozak, Kecamatan Kalidoni, Palembang, Sumatera Selatan (Sumsel). Hal itu kini ramai usai diunggah di sosial media salah satunya akun Instagram @palembang_jurnalis pada Rabu (1/10/2025). Dari video yang beredar terlihat seorang pria turun dari mobil sambil memaki-maki pengemudi mobil pikap yang ada di belakangnya. Pria tersebut mengeluarkan kata-kata kasar dan langsung memecahkan kaca depan menggunakan tangan kosong. Aksi tersebut direkam istri sopir pikap hingga menjadi viral di media sosial. ""Kronologinya kami lewat depan rumahnyo di sabokingking, dio ngeluarke mobil depan rumah, saat itu dio nak tutup pagar tapi mobil dio ngehalangi jalan, nah selamo di jalan mobil kami di belakang dio, sampe laki aku inisiatif nak mendahului mobil, dio sudah diklakson tapi dak di kasihnyo jalan, kami takut tetumbur nian karno dio ni ngebut tapi rem ngejut terus,"". ""Sampe lah dio turun dari mobil di jalan simpang Kalidoni dan langsung mecahke kaco mobil dan adek nyo ngeluarke kunci roda untuk ngancem kami. Dak berenti disitu bae pengancaman, dio lanjut sesudah kejadian mecahke kaco mobil dengan caro nendang pintu mobil kami, kami mengalami kerugian materi dan psikis karno saat kejadian di dalam mobil kami ado anak yang masih kecik, mereka jadi sakit dan trauma sekarang,"" tulis keterangan pada unggahan. Ketika dijumpai, sopir pikap yang bernama M Reza Ardwinata (28), mengatakan peristiwa itu terjadi pada Selasa (30/9/2025) dan ia sudah melapor ke Polsek Kalidoni tentang pengrusakan. ""Sudah saya buat laporan ke Polsek Kalidoni,"" ujar Reza, Rabu (1/10/2025). Reza menjelaskan kejadian itu berawal ketika ia sedang melintas di Jalan Ratu Sianum kemudian sampai di kawasan Sabo Kingking, mobil terlapor keluar dari rumah. Reza yang berniat mendahului ternyata tidak diberi jalan oleh terlapor. ""Sekitar jam 4 sore saya pulang kerja melintas di kawasan Sabo Kingking, dia tidak mau kasih jalan buat saya jalan. Terus sampailah kami berjalan tuh beriringan dengan dia, kami posisi di belakang mobil dia,"" ujar Reza. Selama di perjalanan sampai di tempat kejadian, terlapor seperti sengaja berjalan pelan dan mengerem mendadak. Hal itu membuat anak Reza yang masih kecil pun terjatuh. ""Memuncaknya pas di Jalan H Abdul Rozak tidak jauh dari komplek PHDM, dia setop turun dan langsung memecahkan kaca mobil lalu menendang pintu mobil sebelah kiri,"" katanya. Saat ini, terlapor sudah menunjukkan itikad baik dengan meminta maaf namun Reza masih menunggu keseriusan terlapor untuk berdamai. ""Sudah ada itikad baik dari terlapor mau berdamai tapi kejadian ini sudah saya laporkan ke polisi. Anak saya trauma kaca mobil pikap saya pecah ,"" ","Society",522371,21550917,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556075214279363860","Kompas.com","6844754703747367937","7556075214279363860","Presiden Prabowo Subianto memimpin Upacara Hari Kesaktian Pancasila di Monumen Pancasila Sakti, Lubang Buaya, Jakarta Timur, Rabu (1/10/2025).  Usai upacara, Presiden bersama Wakil Presiden Gibran Rakabuming Raka serta rombongan berjalan menuju Sumur Maut Lubang Buaya. Di lokasi bersejarah itu, Prabowo tampak berdoa dan memberikan penghormatan bagi para pahlawan yang telah gugur. Kreatif: Safira Nurulita Produser: Elizabeth Ayudya Ratna Rininta ` #HariKesaktianPancasila #PrabowoSubianto #Upacara ##cut","Society",1233282,23343370,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556991923769068817","TRT Haber","6841162490870973445","7556991923769068817","Konya'da kırmızı ışıkta bekleyen otomobile arkadan hızla gelen araç çarptı. Otomobilin ikiye bölündüğü kazada 1 kişi hayatını kaybetti, 1 kişi yaralandı.","Society",369666,16672552,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557216140875943224","ecuador.tv","7347175799122166789","7557216140875943224","#ATENCIÓN | Un papá va al mismo lugar cada noche para jugar con su hijo que falleció 🚨. Un video ha conmovido profundamente a miles de personas en redes sociales. En las imágenes se observa a un padre que, cada noche, acude al mismo lugar para ""jugar"" con su hijo que falleció. Lo que a simple vista parece un columpio moviéndose con el viento, muchos lo interpretan como una señal del más allá. ""Es el alma de un hijo que vuelve a jugar con su papá"", escribieron algunos usuarios al compartir el clip. El emotivo video ha generado cientos de comentarios de personas que aseguran haber sentido también la presencia de seres queridos que ya no están. Porque, como muchos afirman, el amor no muere con el cuerpo: las almas permanecen vivas en el corazón de quienes aman. ","Society",1136428,25632187,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555466253910150422","EL ESPAÑOL 🦁","6770231351746790405","7555466253910150422","🔴 Un repartidor de comida protesta contra los agentes del ICE desplegados en Chicago (EEUU) y consigue escapar de más de 10 policías que corren tras él. Tras proferir unas palabras contra los agentes del Servicio de Inmigración y Control de Aduanas de Estados Unidos desplegados en Chicago, el repartidor de comida recoge su móvil del suelo y logra huir de ellos entre gritos. Más de 10 agentes le persiguen y corren tras él, pero no consiguen alcanzarlo. 🎥 SweatEm #ice #eeuu #chicago #inmigracion #aduanas      ","Society",641490,43132027,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556392441264246038","CULTURA GRINGA 🧠🇺🇸","7525778395055129622","7556392441264246038","Preguntas de Primaria y Estados Unidos a Española 🇺🇸😅 📍New York , Estados Unidos #eeuu #usa #estadosunidos🇺🇸 #culturageneral #miami ","Society",829686,23722809,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555876880281259294","hopecore_4578","7381287094600614958","7555876880281259294","Watch till the end#positivity #core #hopecore ","Society",3845964,29760468,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556583436215995703","mysticmidnght","7520804611449816078","7556583436215995703","ll Street displays bodies of Gaza children.leaving the public feeling helpless,Wish for world peace. #Gaza #freepalestine #fyp #alleyesongaza #middleeastern #tiktok #usa#CapCut #humanity #solidarity #emotional #reaction #explore #saarbrücken ","Society",419144,16979062,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556546469046668560","Ipankcs","7528069235186287634","7556546469046668560","Buseh dia lagi aja di mana mana🤣","Society",1441589,25037164,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556954451085364487","América Noticias","6848834428920579078","7556954451085364487","Fuerte olor llevó a hallar un cadáver en auto en Breña: Su pareja confesó haberlo asesinado [Mira el noticiero completo y 100% GRATIS -Solo Perú- en tvGO] [Link en la BIO ↑]","Society",490712,17057003,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556898194890689803","ANTARANEWS.COM","6857762725658674178","7556898194890689803","Suasana haru menyelimuti Posko SAR mushala ambruk di Ponpes Al Khoziny, Buduran, Sidoarjo. Keluarga korban menyampaikan kekecewaan atas proses evakuasi yang dinilai lambat. Mantan Mensos Tri Rismaharini hadir menenangkan keluarga korban, meminta mereka bersabar dan mempercayakan proses evakuasi pada tim penyelamat. Aksinya terekam dalam video yang viral di media sosial. Risma menenangkan keluarga korban dengan menjelaskan bahwa petugas sudah berusaha melakukan evakuasi. Namun, kondisi bangunan yang rapuh membuat setiap kali puing diangkat, bagian lain langsung runtuh kembali. Karena itu, proses harus dilakukan dengan hati-hati. Ia juga berdiskusi dengan Basarnas dan tim teknis di lapangan membahas strategi percepatan evakuasi. Berbekal pengalaman serta pengetahuan konstruksi, ia mencoba menawarkan solusi agar reruntuhan mushala bisa ditembus tanpa memicu runtuhan tambahan. #ponpesalkhoziny #trirismaharini #mushalaambruk #evakuasi #sidoarjo","Society",996351,22307638,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556450621541354773","AyoIndonesia.com","6994644811162027034","7556450621541354773","Sebuah video yang viral di media sosial memicu kehebohan publik. Rekaman tersebut memperlihatkan petugas dapur Satuan Pelayanan Pemenuhan Gizi (SPPG) program Makan Bergizi Gratis (MBG) mencuci nampan ompreng stainless dengan cara yang dinilai tidak higienis. Dalam video, tiga pegawai terlihat menggunakan spons untuk mencuci nampan di wadah berisi air sabun, lalu membilasnya ke bak air yang kondisinya kotor dan tidak steril. Peristiwa itu diketahui terjadi di dapur MBG yang berlokasi di Jalan Raya Tagog Munding, Desa Citatah, Kecamatan Cipatat, Kabupaten Bandung Barat. Temuan ini membuat operasional SPPG langsung dihentikan sementara. Langkah itu diambil karena proses pencucian tidak sesuai standar operasional prosedur (SOP) yang ditetapkan Badan Gizi Nasional (BGN). ""Iya benar, hari ini dapurnya disetop sementara. Kemarin ada tim dari BGM yang melakukan inspeksi, dan temuan terkait proses pencucian serta kondisi dapur,"" kata Taufik, perwakilan SPPG Citatah, Rabu (1/10/2025). Taufik menambahkan, pihaknya kini tengah melakukan pembenahan fasilitas pencucian serta dapur agar sesuai dengan standar. Sementara soal Sertifikat Laik Higiene Sanitasi (SLHS), ia menegaskan hal tersebut merupakan tanggung jawab pemilik yayasan, sedangkan SPPG fokus pada operasional dapur dan distribusi program MBG. Sumber: AyoBandung.com/Restu Nugraha Follow terus @ayoindonesiacom #NampanMBG #MBG #viral #bandungbarat #SPPG","Society",546555,19759680,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555407057029958926","El HuffPost","6710065452611748870","7555407057029958926","Un repartidor de comida protesta contra la presencia de militares en Chicago desplegados por Trump para luchar contra la inmigración y cuando estos le persiguen para detenerle logra escapar en su bicicleta. #chicago #trump","Society",1936817,54689414,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555971509886455051","Notícias RedeTV","7107282673396646917","7555971509886455051","Uma câmera de segurança registrou o momento de um carro e uma viatura da Polícia Militar (PM) “voam” durante uma perseguição em Belo Horizonte, Minas Gerais, no último domingo (28).  Segundo a PM, o homem que dirigia o primeiro veículo é suspeito de furtar um outro carro, junto com um comparsa, horas antes da perseguição.  Após as cenas de 'Velozes e Furiosos', o motorista perdeu o controle do veículo, bateu no meio fio e foi preso. O veículo em que ele estava foi apreendido, assim como uma chave de fenda e um módulo de ignição Saiba mais ▶️ redetv.uol.com.br/jornalismo . . . 🎥: Reprodução/ Redes Sociais #Notícias #PersehuiçãoPolicial #BH #MinasGerais #VelozeseFuriosos ","Society",1131113,35825191,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557110262071872788","Zachery Dereniowski","6740960667346404357","7557110262071872788","“My grandma raised us since our parents passed” 🥹❤️ @Hyundai USA #hyundaipartner    For 27 years, Hyundai Hope on Wheels has helped kids who are fighting cancer and has given over 277 million dollars to support families, doctors, and hospitals. For every new Hyundai vehicle purchased, a portion is donated by Hyundai to Hyundai Hope on Wheels. Funds are used for pediatric cancer research grants and to raise public awareness. You can also donate in the link in my bio.","Society",1298043,15809382,"2025-10-07","10:09:20"
